id,total_income,total_expense,net_income,income_count,expense_count,tx_count,active_days,avg_income,avg_expense,income_std,expense_std,p95_income,p95_expense,last_tx_days,first_tx_days,income_expense_ratio,has_stm
61819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61821,10.082674200634596,10.184611291053157,,1.9459101490553132,4.110873864173311,4.204692619390966,57.0,8.291123697035799,6.092491310612923,5.208721190410884,6.384407718786359,8.329484952465213,7.322722762841083,0.0,5.170483995038151,0.6434750473562233,1
61822,10.543490516281652,9.877180024170931,9.822820733478926,1.791759469228055,4.007333185232471,4.0943445622221,54.0,8.934158056459488,5.89091292342325,5.816751595653394,6.420439565454873,8.9908630916695,7.0703650793510215,0.0,5.147494476813453,1.080817919804051,1
61823,10.460977367906793,9.664968907915563,9.861143045414881,1.791759469228055,3.6109179126442243,3.7376696182833684,40.0,8.851653977855788,6.083668898716255,5.470814921085428,6.349717762097569,8.889023470895655,6.964055268926143,0.0,5.1647859739235145,1.168372317620623,1
61824,10.21044490737985,8.53327714831442,10.003585796698088,1.6094379124341003,3.295836866004329,3.4339872044851463,28.0,8.82426089246762,5.28008876904751,6.16076716122449,4.702190956139078,8.887173495165383,5.851685104579697,0.0,5.075173815233827,1.6764186815080746,1
61825,10.8578477582187,10.477054145310467,9.708048536829494,1.9459101490553132,4.382026634673881,4.454347296253507,74.0,9.066184548963493,6.1098015783662545,6.480680909283995,6.531009517930348,9.144196295958233,7.605486437045055,0.0,5.170483995038151,0.9015662959581155,1
61826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61827,10.526501658252831,9.417901546197625,10.126033325216287,1.9459101490553132,3.713572066704308,3.8501476017100584,39.0,8.734876261401,5.73218607916937,6.081996895315463,6.055922662694124,8.806057814379463,6.105871891524449,0.0,5.19295685089021,1.3938354995101259,1
61828,9.880621608071227,9.178887887850363,9.196089306206323,1.3862943611198906,3.4339872044851463,3.5263605246161616,30.0,8.782111627106925,5.780678698876944,5.729421207528797,6.071113250978761,8.826248275112675,6.0357290095305425,0.0,5.111987788356544,1.104379627332577,1
61829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61830,11.120496022181937,10.349244274537606,10.499820097164944,1.9459101490553132,4.31748811353631,4.394449154672439,69.0,9.328810578883719,6.047513693535857,6.719286413677188,6.427419222852191,9.403459054456684,7.373053166070163,0.0,5.198497031265826,1.1513655888681558,1
61831,10.253733776464795,9.722446375705799,9.367456934934912,1.9459101490553132,3.970291913552122,4.07753744390572,48.0,8.462150420377913,5.774254081334984,5.559269258462839,5.796591775487902,8.52464436236525,6.2887132134289745,0.0,5.017279836814924,0.9936823987287902,1
61832,9.648933310292534,9.918212112165076,,1.791759469228055,3.6888794541139363,3.8066624897703196,37.0,8.039753341891169,6.256520943901982,5.132508224567767,6.723933857590088,8.099034864173811,7.896575394837929,0.0,5.181783550292085,0.5675378166336688,1
61833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61835,11.075233040802475,10.4487311246221,10.310713110143347,1.9459101490553132,4.543294782270004,4.605170185988092,93.0,9.283551024992812,5.918794704948256,6.117290037217679,6.345110092667082,9.308258058369406,6.41522461059827,0.0,5.198497031265826,1.054688008813228,1
61836,10.014190024504588,10.23022578133323,,1.9459101490553132,4.543294782270004,4.605170185988092,91.0,8.222654331501243,5.700938649870698,5.464641337784566,6.145294891154817,8.302591182048237,6.191179786267097,0.0,5.198497031265826,0.5909480428479854,1
61837,10.37840378267398,9.696317000924738,9.674135392636824,1.9459101490553132,4.07753744390572,4.174387269895637,57.0,8.586799785647964,5.639373906760166,5.977587012998985,5.70667406768082,8.69262271931379,6.10305064356,0.0,5.181783550292085,1.0912724999346584,1
61838,10.095180064456752,10.038401239351684,7.199080706348714,1.9459101490553132,4.30406509320417,4.382026634673881,66.0,8.30362696410306,5.751082509782581,5.400808126831245,6.241969585388831,8.366610389137424,6.241542099662273,0.0,5.1298987149230735,0.7219407584072824,1
61839,9.700825319723737,9.284642325314339,8.623490068550796,1.3862943611198906,3.4011973816621555,3.4965075614664802,28.0,8.602335489432178,5.919942618180624,5.581786667886585,5.712853926825195,8.656659437903762,6.726094303955995,0.0,5.099866427824199,0.9227542850340104,1
61840,10.032078636909104,9.499092621584062,9.148240474976257,1.6094379124341003,3.7612001156935624,3.8501476017100584,44.0,8.645916167110956,5.764490006200796,6.04100802814198,5.821901609987836,8.693394893374315,6.18226464262928,0.0,5.181783550292085,0.9947564465701173,1
61841,10.781939543892774,9.665560258229169,10.38527182915759,1.6094379124341003,3.7376696182833684,3.828641396489095,43.0,9.395707494655925,5.954522212088693,6.558329397011023,5.721299269592946,9.458367698095909,6.586006123913805,0.0,5.159055299214529,1.3996812525256215,1
61842,10.446426189495973,10.234972372646293,8.78896537004398,1.9459101490553132,4.343805421853684,4.418840607796598,69.0,8.654811969288906,5.9069273794637205,5.838408303762319,6.189023681771991,8.725012321285769,6.95815367306583,0.0,5.135798437050262,0.8044565777521293,1
61843,10.00384452130483,9.963152655337863,6.782974063084705,1.9459101490553132,4.060443010546419,4.1588830833596715,55.0,8.212311155132797,5.922735738497721,5.360103673010229,6.110738077996072,8.277755102258235,6.319645361839641,0.0,5.170483995038151,0.7137010360467243,1
61844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61845,10.578362559058617,9.317853070027143,10.245007741068227,1.9459101490553132,3.5553480614894135,3.713572066704308,33.0,8.78673038674442,5.794451777453334,6.067305125002371,5.920717228246265,8.87262140851393,6.196468567414405,0.0,5.062595033026967,1.5101577825102763,1
61846,9.55765787126998,10.453461002183802,,1.9459101490553132,4.543294782270004,4.605170185988092,86.0,7.766251630126382,5.92351203287921,4.849046137617325,6.319555147267446,7.83345064829143,7.251081118775778,0.0,5.159055299214529,0.34235667103883427,1
61847,10.92989037344235,10.248827497410984,10.22454733948485,1.6094379124341003,4.290459441148391,4.343805421853684,74.0,9.543649754901965,5.974671552985639,6.664004915736391,6.344542360816095,9.617288879303494,7.138144119682914,0.0,5.198497031265826,1.0905839424728005,1
61848,10.584942140385765,10.437351152443624,8.598928005132061,1.9459101490553132,4.454347296253507,4.5217885770490405,82.0,8.793309133313318,5.9971594766403005,5.566377803798964,6.312907060103779,8.844865392483754,6.867705902582285,0.0,5.14166355650266,0.76966525379438,1
61849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61852,10.93507610113342,9.78655028411778,10.553689653090615,1.9459101490553132,4.060443010546419,4.1588830833596715,55.0,9.143405738007267,5.746641410745531,6.382569631725981,5.50738614417961,9.21270582209183,6.330932292708991,0.0,5.170483995038151,1.4239902648714728,1
61853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61854,11.398228265171209,9.187041038321778,10.983318407412435,1.9459101490553132,3.6375861597263857,3.784189633918261,38.0,9.615567024989524,5.579801215584788,6.803666163997756,4.943184341988538,9.68717921595192,6.095081042846787,0.0,5.187385805840755,1.6764186815080746,1
61855,9.99727338930153,10.195019579393518,,1.9459101490553132,4.343805421853684,4.418840607796598,73.0,8.205741513605156,5.867084014501261,5.395968116502392,6.151182093690462,8.28784983597249,6.646841711744398,0.0,5.19295685089021,0.5991504050262149,1
61856,10.10907998001692,10.15064368039055,,1.9459101490553132,4.174387269895637,4.2626798770413155,60.0,8.317524031287133,5.994217784718514,5.170422249557265,6.457932069440193,8.378600440270553,6.1619770675587935,0.0,5.198497031265826,0.6725804460138374,1
61857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61858,10.948218639668255,9.750233220868804,10.588991850535315,1.9459101490553132,4.248495242049359,4.330733340286331,64.0,9.156547113174762,5.520081996572627,6.523169536097449,4.942315097003834,9.24800771581427,6.137087540785896,0.0,5.181783550292085,1.4617658322429508,1
61859,10.647148648846983,10.60822727913188,7.3821617016926675,1.9459101490553132,4.634728988229636,4.6913478822291435,96.0,8.855508015144995,5.985747254098959,6.027019264890732,6.441661719339856,8.932729415162003,7.29730134889028,0.0,5.147494476813453,0.7127976934547534,1
61860,10.085632843796226,10.025942767654914,7.238065713489542,1.9459101490553132,4.219507705176107,4.30406509320417,62.0,8.294081722920701,5.82416555457402,5.950234158981139,6.287685351507281,8.392392149562381,6.2244534732726216,0.0,5.181783550292085,0.7234388356077677,1
61861,10.394922384190187,10.184265848671114,8.734077192559303,1.6094379124341003,3.9318256327243257,4.007333185232471,50.0,9.008719781061716,6.274091363256129,5.882089589910732,6.697998213173355,9.064902376245094,7.815823095162097,0.0,5.159055299214529,0.804016206742938,1
61862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61863,10.176945439213831,9.843727993944585,8.916133056355926,1.9459101490553132,3.912023005428146,4.02535169073515,48.0,8.385376137995982,5.954452250749084,5.414292264305072,6.027898366382068,8.44660440427594,7.03099539763899,0.0,5.181783550292085,0.8735801596557172,1
61864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61868,11.398228265171209,10.536660712093024,10.938093445129676,1.9459101490553132,4.499809670330265,4.564348191467836,84.0,9.615567024989524,6.050357597917032,6.900494447368984,6.349111684464792,9.68717921595192,7.175821716653546,0.0,5.1647859739235145,1.2510405513511216,1
61869,10.745275618990805,10.144957740447182,9.949839508595256,1.9459101490553132,4.0943445622221,4.189654742026425,57.0,8.953623878781281,6.069695575567898,6.306193051842212,6.4014406475098315,9.030622921552084,7.0830807534968505,0.0,5.198497031265826,1.0377046493251874,1
61870,9.132054453577638,9.484142056005469,,1.9459101490553132,4.23410650459726,4.31748811353631,64.0,7.340835554123275,5.269716649314088,4.894734633323869,4.898032782652555,7.4575746670735485,6.029472987293688,0.0,5.181783550292085,0.5325064533052417,1
61871,9.344667572861296,10.143129847957614,,1.791759469228055,4.04305126783455,4.127134385045092,56.0,7.735579320866767,6.119939819698137,4.226443556139443,6.612719346766548,7.772701346728287,7.7882623442854495,0.0,5.087596335232384,0.37156272878808,1
61872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61873,10.028859497218948,10.469093648411686,,1.9459101490553132,4.454347296253507,4.5217885770490405,80.0,8.237320545855939,6.028825216973161,5.099308731552941,6.457339836422744,8.30323234967668,7.552513364933498,0.0,5.153291594497779,0.49705657760244315,1
61874,10.182500910014147,10.213436126216983,,1.9459101490553132,4.060443010546419,4.1588830833596715,55.0,8.39093055535226,6.172436509398303,5.516984019268985,6.565317741639929,8.468339550232182,7.660669301806098,0.0,5.1647859739235145,0.6777986239006921,1
61875,10.714889879512853,10.180384928648648,9.833152530768304,1.9459101490553132,4.1588830833596715,4.248495242049359,58.0,8.923241462784983,6.039597654949191,6.406800561302933,6.3798422303215325,9.030173991121277,6.898496548918001,0.0,5.0238805208462765,0.9957043062823329,1
61876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61877,11.139685649400073,10.46628854802203,10.426420090946989,1.9459101490553132,4.343805421853684,4.418840607796598,73.0,9.347998799165897,6.137688972197095,6.872791436222777,6.543557367980543,9.424098820665648,7.356190472809781,0.0,5.1647859739235145,1.085498247403555,1
61878,10.137788626546214,9.91361658029334,8.532651099958315,1.791759469228055,3.7376696182833684,3.8501476017100584,43.0,8.52850892631456,6.202022400476691,5.805115585873605,6.753017372246813,8.585991377286508,7.944917605334024,0.0,5.159055299214529,0.8115072578441883,1
61879,11.094679022497331,9.964979562768324,10.70442489477212,1.9459101490553132,4.3694478524670215,4.442651256490317,77.0,9.302995515136455,5.611884586016879,6.813772783785564,5.22796067845021,9.40332528918568,6.433757282864113,0.0,5.181783550292085,1.4097239239578774,1
61880,10.095511884791469,10.516651419492007,,1.791759469228055,4.564348191467836,4.61512051684126,90.0,8.486239016094332,5.965316975261752,5.625242522789349,6.563281106261353,8.566002403023314,7.431894877134974,0.0,5.198497031265826,0.5045796846285793,1
61881,8.352582664287683,9.997687570884652,,0.6931471805599453,3.970291913552122,3.9889840465642745,51.0,8.352582664287683,6.048761920309725,0.0,6.565553010358494,8.352582664287683,6.8800016863687805,0.0,5.135798437050262,0.17643391776266398,1
61882,10.352618607296279,9.619260172423594,9.69818944487526,1.9459101490553132,3.8066624897703196,3.9318256327243257,42.0,8.561018670956267,5.837923245965752,5.93169139032935,6.285611598662953,8.627862092631535,6.643382097992418,0.0,5.049856007249537,1.1256219675611854,1
61883,11.224806630485128,10.273596258082646,10.736622954216092,1.9459101490553132,4.31748811353631,4.394449154672439,70.0,9.433113854823503,5.972048898979759,6.657417498365165,6.253848828330806,9.518105363321137,7.1042176317789645,0.0,5.10594547390058,1.2778446607895408,1
61884,10.804043133704146,9.719965475405923,10.39126141427985,1.9459101490553132,3.9318256327243257,4.04305126783455,50.0,9.012385245276596,5.810881677920332,6.561228868985281,6.470485100562692,9.116930385660153,6.213982903028273,0.0,5.187385805840755,1.3754429502467131,1
61885,10.155316903777004,10.482395753597,,1.9459101490553132,4.48863636973214,4.553876891600541,82.0,8.363751760012843,6.0074941899731815,5.345818236498664,6.354194690836075,8.434008302257016,7.264659846555341,0.0,5.147494476813453,0.5429165975659095,1
61886,9.359487698738828,9.27815227973323,6.811024090022366,1.6094379124341003,3.7612001156935624,3.8501476017100584,41.0,7.973451736888589,5.5443065296290115,5.252030822198839,4.884689518531876,8.05285030986322,6.110183811032544,0.0,5.187385805840755,0.734645391915068,1
61887,10.287575794884708,10.333898249363585,,1.9459101490553132,4.330733340286331,4.406719247264253,74.0,8.495986578994028,6.0188131416486845,5.609959114799138,6.47390328993879,8.563854424352225,6.882336953125578,0.0,5.176149732573829,0.6702533976564173,1
61888,9.610849888062917,10.028896106550848,,1.9459101490553132,4.290459441148391,4.3694478524670215,67.0,7.819425352035568,5.755356678659025,5.082037191451781,5.9804095672388025,7.889299901056389,6.210348037233165,0.0,5.176149732573829,0.5058030698671897,1
61889,9.279433505103434,9.811797063738855,,1.9459101490553132,4.04305126783455,4.143134726391533,57.0,7.488140546922424,5.789454910028517,5.0812160625120955,6.00948628931175,7.598897951858252,6.552582777240234,0.0,5.159055299214529,0.46196691353406694,1
61890,10.080052991289756,10.010658478411965,7.378233795451085,1.9459101490553132,4.189654742026425,4.276666119016055,62.0,8.288503036094669,5.839141874943349,5.6827072433946695,6.097924152750038,8.352340364025773,7.014079130482954,0.0,5.075173815233827,0.7284478240545955,1
61891,10.461507782531422,10.355044266342933,8.16907864535304,1.9459101490553132,4.430816798843313,4.499809670330265,76.0,8.669891388329292,5.938810466776456,5.611401756540178,6.419289879533485,8.730007984282588,6.2497396932844795,0.0,5.147494476813453,0.7477967729946774,1
61892,8.524317751358533,9.786594121064578,,1.0986122886681098,4.1588830833596715,4.189654742026425,63.0,7.831369131236073,5.646937737104897,5.27235832737794,5.559824900785182,7.898360033208785,6.210760706693298,0.0,5.147494476813453,0.2491767379438286,1
61893,10.965719530286473,9.522141477919144,10.696447940852883,1.9459101490553132,3.9512437185814275,4.060443010546419,47.0,9.174046478172103,5.59396979702195,6.347698206842558,4.91877719350849,9.24639477959361,6.133311271336218,0.0,5.1647859739235145,1.6555696238385187,1
61894,9.062874631402636,9.617473421629482,,1.0986122886681098,3.7376696182833684,3.784189633918261,41.0,8.369843333486148,5.9065600400175375,4.427358444671966,6.356315612327102,8.386947594647163,6.2179624662347655,0.0,5.123963979403259,0.453794401899069,1
61895,10.37579165865468,10.611643042859317,,1.9459101490553132,4.5217885770490405,4.584967478670572,88.0,8.584188068240517,6.102997567012302,5.489488150876438,6.461132411476925,8.64342708444214,7.067443455677069,0.0,5.19295685089021,0.5821557756627607,1
61896,8.543570238208973,10.21723933772096,,1.9459101490553132,4.2626798770413155,4.343805421853684,67.0,6.752784262770977,5.971261839790462,3.9602393683334025,6.287093111101745,6.839642377350978,7.071055403267791,0.0,5.1647859739235145,0.1718737937532946,1
61897,10.790747540721277,10.222829979556545,9.954460095488436,1.9459101490553132,4.290459441148391,4.3694478524670215,70.0,8.999091011819011,5.948740064026631,6.131453530355012,6.183642164172309,9.086471291362217,6.738797428761297,0.0,5.170483995038151,1.0169018746848864,1
61898,10.460411721312562,10.591796799143266,,1.9459101490553132,4.3694478524670215,4.442651256490317,75.0,8.668795484004159,6.237020439622763,6.051802560585969,6.721205974056511,8.777725779388092,7.824689603705973,0.0,5.170483995038151,0.6296091983431531,1
61899,10.650388747427439,9.687439394279052,10.16954000726063,1.9459101490553132,4.0943445622221,4.189654742026425,54.0,8.858747729332508,5.613494858376615,6.153984119405843,5.125554795930492,8.927734062682768,6.245459269079299,0.0,5.017279836814924,1.2863389788115733,1
61900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61901,10.42239592272046,10.735351564315382,,1.9459101490553132,4.532599493153256,4.59511985013459,81.0,8.630785234898575,6.215541358451718,5.741289221434818,6.62960200258067,8.708786631147829,7.915387051311105,0.0,5.181783550292085,0.5488589991075062,1
61902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61903,10.917747652709545,10.439290626371225,9.950898194173186,1.9459101490553132,4.343805421853684,4.418840607796598,70.0,9.126078847039064,6.110749378481052,6.353336823158926,6.546392002565557,9.167241046722301,7.43971646482132,0.0,5.176149732573829,0.9607288562685574,1
61904,10.535016477163724,9.739237124860205,9.93499009555698,1.9459101490553132,4.110873864173311,4.204692619390966,59.0,8.743389943631943,5.648363135983343,5.951270436609407,5.4415268206230385,8.805237948090143,6.135811613889917,0.0,5.1647859739235145,1.168212716291148,1
