row_id,y_true,oof_pred
31698,0,0.5048338518612453
31699,0,0.49589249479032504
31700,0,0.5032259807903714
31701,0,0.4958049450191683
31702,1,0.5095888735248552
31703,0,0.500917497680619
31704,0,0.4901040237194239
31705,0,0.4692605037961807
31706,0,0.5187990758076696
31707,0,0.5032770992380442
31708,0,0.5008102842720661
31709,0,0.4978096098997177
31710,0,0.5116517470714919
31711,1,0.5148086559645
31712,0,0.507365426924938
31713,0,0.5065959016986102
31714,0,0.49580332688337775
31715,0,0.49880731450286175
31716,0,0.5137006582805621
31717,0,0.5100096996103907
31718,0,0.501280669686734
31719,0,0.485729207760888
31720,0,0.4973239890810714
31721,0,0.5044513206939828
31722,0,0.4970434058919277
31723,0,0.47851708412961613
31724,0,0.4922602736134638
31725,0,0.47047460027863064
31726,0,0.4647115934344629
31727,0,0.5232125523880418
31728,1,0.5017248120748056
31729,0,0.5152323472077203
31730,0,0.49825017418885154
31731,1,0.48688135051427833
31732,0,0.4966141178243689
31733,1,0.5049228931925392
31734,0,0.4687707668235853
31735,0,0.4996104591793756
31736,0,0.4955180609198758
31737,0,0.49658196357711615
31738,0,0.48481719357557784
31739,1,0.4989196035502397
31740,0,0.5212226736653514
31741,0,0.49684292044877343
31742,0,0.4976200429935121
31743,0,0.4494287198289818
31744,0,0.5082778985164833
31745,0,0.5004285261601982
31746,0,0.5013790503809457
31747,0,0.44612532504213287
31748,0,0.47219091987484507
31749,1,0.507644370053895
31750,0,0.4995902915957808
31751,1,0.5159824596797545
31752,1,0.4914332118814566
31753,1,0.5187128180057583
31754,0,0.5058378493770874
31755,0,0.5158131165403137
31756,0,0.5087189915954482
31757,0,0.5088322148266408
31758,0,0.4931278633444712
31759,0,0.5017146313919002
31760,0,0.51532835539289
31761,0,0.5166932148218386
31762,0,0.5024024228608088
31763,1,0.4051382162617827
31764,0,0.4947900419949706
31765,0,0.4890890777585513
31766,1,0.5185439824949145
31767,0,0.5017607744696079
31768,0,0.5026646771919907
31769,0,0.43280713016209427
31770,1,0.511390673063397
31771,0,0.5175582502651548
31772,0,0.5153106437580552
31773,1,0.518121540766365
31774,0,0.5134484468168576
31775,0,0.47975515995337364
31776,0,0.5122420940555645
31777,0,0.48090332596795715
31778,0,0.49701503670730335
31779,0,0.506796961534238
31780,1,0.4988007883777457
31781,0,0.4998404448583047
31782,1,0.4900336169063645
31783,0,0.5167874272050681
31784,0,0.5015093557694574
31785,1,0.5003336747908415
31786,0,0.5063698087772937
31787,0,0.49414039335497106
31788,1,0.4962344791004154
31789,0,0.5230819585924877
31790,1,0.5151285475072608
31791,0,0.4904901356208659
31792,1,0.4946190865170753
31793,0,0.4962002394058539
31794,0,0.5188898489808811
31795,1,0.4981390628179225
31796,1,0.5044238849389515
31797,0,0.49696218416440674
31798,0,0.5014721555469996
31799,1,0.5216749451575279
31800,0,0.5127682790773957
31801,0,0.47663818309560096
31802,1,0.5073851756932986
31803,0,0.5144880292609684
31804,0,0.4947099914110702
31805,0,0.5064513317509827
31806,0,0.4989353126311833
31807,0,0.5090231828624715
31808,0,0.532468266207061
31809,1,0.4900921056806523
31810,1,0.5027734936351071
31811,0,0.5151718386370027
31812,1,0.4881738674769018
31813,0,0.5163282133902827
31814,0,0.500486204578644
31815,1,0.5072005978081335
31816,0,0.49305221021256046
31817,0,0.48843658822264746
31818,1,0.5020990080990602
31819,0,0.4981868632743134
31820,0,0.49711094925681865
31821,0,0.5048494004763396
31822,0,0.5047428116548613
31823,0,0.5088414759245243
31824,0,0.5107712061197686
31825,0,0.5151771729064292
31826,0,0.49626135555667505
31827,0,0.502894912243786
31828,0,0.4094225483079251
31829,0,0.5252392985720975
31830,0,0.5053907315388961
31831,0,0.5124733063520993
31832,1,0.5199526703942428
31833,0,0.4869499035177598
31834,0,0.505328779386622
31835,0,0.4984839749763662
31836,0,0.5052202617089379
31837,0,0.5148766207950051
31838,0,0.5023347571983616
31839,0,0.49975512468089733
31840,0,0.5048164815264548
31841,0,0.5092432103685592
31842,0,0.5036497636216861
31843,1,0.5014591428951118
31844,0,0.4762992958317469
31845,0,0.5026249135086021
31846,0,0.4987355078926954
31847,0,0.50795070623685
31848,1,0.5102876978662859
31849,1,0.4845054434803626
31850,0,0.49783514936736495
31851,0,0.4991550078514576
31852,0,0.508620797519185
31853,0,0.4630383687801207
31854,0,0.4835083261523063
31855,0,0.5164564553359652
31856,1,0.5006604788222714
31857,0,0.4978656835772199
31858,1,0.4918630487737334
31859,0,0.4741059504252526
31860,1,0.510260267113029
31861,0,0.515123415809549
31862,0,0.5023098704715707
31863,1,0.47768611739850647
31864,0,0.5052722026157354
31865,0,0.47551194867412827
31866,0,0.5123325902010577
31867,0,0.47198847473190686
31868,1,0.5025773752170801
31869,1,0.4946245725073718
31870,0,0.4946596926288225
31871,0,0.5065703238216204
31872,0,0.5000757996832371
31873,1,0.5182237112994761
31874,0,0.4885128177596334
31875,0,0.5199536253017256
31876,0,0.4957118370331461
31877,1,0.509947022567756
31878,1,0.5067305830443224
31879,0,0.49888620500616454
31880,0,0.5070788979416059
31881,1,0.4925843910377862
31882,1,0.49326617678549145
31883,0,0.5186563153973264
31884,0,0.498672783267056
31885,0,0.46157598803314304
31886,0,0.5041539126069288
31887,1,0.5133723158649426
31888,0,0.5363169404519763
31889,1,0.4934708896161839
31890,0,0.46298073092950454
31891,1,0.5164514585982326
31892,0,0.5207854065192292
31893,0,0.5040403374562676
31894,0,0.47108799456851613
31895,1,0.5132255514836649
31896,0,0.49473506871883666
31897,0,0.49197864806693936
31898,0,0.5123148297417945
31899,1,0.4989241327544027
31900,0,0.43694830662753276
31901,0,0.49928630149732794
31902,0,0.5144788870048961
31903,0,0.5084922371639862
31904,1,0.44922366061081964
31905,0,0.4896939305473196
31906,0,0.5095302875703864
31907,0,0.5049350356390248
31908,0,0.517413643436818
31909,0,0.5129672730627557
31910,0,0.5002736179118314
31911,0,0.4929832299772555
31912,0,0.4955592387953579
31913,0,0.4940910443456085
31914,0,0.5005188249180397
31915,0,0.487406816889011
31916,0,0.49646536965830707
31917,0,0.5035085926201008
31918,0,0.4572907703049579
31919,0,0.49578131587117025
31920,0,0.48994000631295975
31921,0,0.5032176081885924
31922,0,0.5024538508925729
31923,0,0.5125872329136834
31924,0,0.5170307067546571
31925,0,0.5172836704965522
31926,0,0.5136408493676994
31927,0,0.4998031385384045
31928,0,0.5045641160672876
31929,0,0.5043959562695862
31930,1,0.4983506851947238
31931,0,0.5029167725110426
31932,1,0.5099286516389647
31933,0,0.5098312733784578
31934,0,0.4953608464687952
31935,0,0.5100313677059891
31936,1,0.5092808200619476
31937,0,0.4763251299210983
31938,0,0.500376692550257
31939,1,0.49818306782330335
31940,0,0.49653070711033515
31941,0,0.48947762092333047
31942,0,0.5020744426120056
31943,0,0.5038618127815276
31944,0,0.49813610125925906
31945,0,0.4837302199668046
31946,0,0.509536497797232
31947,0,0.5087607055864889
31948,0,0.4953487894684023
31949,0,0.5089871989801266
31950,0,0.48605755477985174
31951,1,0.5131416898774328
31952,0,0.4681360059970219
31953,0,0.498767643025522
31954,0,0.5075170680714671
31955,0,0.49153875600961944
31956,1,0.49560663124915916
31957,1,0.49274164525839437
31958,0,0.5033768908598142
31959,0,0.5046884205664259
31960,0,0.5026878093594959
31961,1,0.4950390988166348
31962,0,0.5076641804912896
31963,0,0.4935160935074112
31964,0,0.5080528075998665
31965,0,0.5047134886836271
31966,0,0.49574270085989836
31967,0,0.5174263481108261
31968,1,0.5247643242552084
31969,0,0.5159669314707849
31970,0,0.492940531055099
31971,0,0.4916308987602686
31972,0,0.5119886785009089
31973,1,0.5088649412208425
31974,0,0.4889611032811634
31975,1,0.5018855752087419
31976,0,0.5155038100487842
31977,0,0.5155615760921193
31978,0,0.47386060775352523
31979,0,0.49669300124281524
31980,0,0.48773932438601536
31981,0,0.506415344126161
31982,1,0.497548866825376
31983,0,0.5213724581531702
31984,0,0.5111621870779404
31985,0,0.5022141471236331
31986,0,0.48835754407832277
31987,0,0.4993258229375797
31988,1,0.5016863200691766
31989,1,0.4958820661771889
31990,0,0.5004280149196727
31991,1,0.487577409503486
31992,0,0.4978233016568298
31993,0,0.5098076345378002
31994,0,0.5059298685459543
31995,0,0.5163359329949411
31996,0,0.4981599840663926
31997,0,0.505765247475316
31998,1,0.49336417447983205
31999,0,0.5024096795340705
32000,0,0.499310982438754
32001,0,0.41311105548844496
32002,0,0.5154963679983373
32003,0,0.49829678531914395
32004,0,0.49243244744450676
32005,0,0.49667945529556834
32006,0,0.4968508722195446
32007,1,0.5036936116993865
32008,0,0.5074701453543826
32009,0,0.5103004354103735
32010,0,0.5151479226231612
32011,0,0.5143244456930925
32012,0,0.49657149073142137
32013,1,0.520273949218794
32014,0,0.5052467983153812
32015,0,0.4981368269963032
32016,0,0.4953552875213599
32017,0,0.5109098111259476
32018,1,0.49459316941821274
32019,1,0.5001024158726486
32020,0,0.5209705950307144
32021,0,0.5108987687925662
32022,0,0.48110440324979387
32023,0,0.5081388997078364
32024,0,0.5171059157016367
32025,0,0.5058015744863017
32026,1,0.5116400044432604
32027,0,0.521167607996152
32028,0,0.4438250929073903
32029,0,0.4993060732736994
32030,0,0.4988284762932759
32031,0,0.5056677421470411
32032,0,0.42129034591159453
32033,0,0.4965119706816228
32034,1,0.4982536051485703
32035,0,0.4974242456593914
32036,0,0.4984105629000892
32037,1,0.5170001214646854
32038,0,0.49231610239666274
32039,1,0.47104750579057286
32040,0,0.44376572278619414
32041,0,0.5056771541962962
32042,1,0.5080485751994107
32043,0,0.49972344593355744
32044,0,0.5006396996485079
32045,1,0.49772552458753194
32046,0,0.5125986502105013
32047,0,0.5147493753774077
32048,0,0.5292904835190086
32049,0,0.4982071971959312
32050,0,0.49727779238920267
32051,0,0.4928188533886221
32052,0,0.5122212846005223
32053,0,0.5177704165020349
32054,0,0.5273741174878798
32055,0,0.515572296017135
32056,1,0.5118309975310558
32057,1,0.5196701318886608
32058,1,0.5077861044469267
32059,0,0.4965119706816228
32060,0,0.5162365435349046
32061,0,0.5044434241544189
32062,0,0.4471231887293249
32063,0,0.5052981173187989
32064,0,0.510792698488346
32065,1,0.4948162250848047
32066,0,0.4983745129037975
32067,0,0.5006187436111452
32068,0,0.4162046945250107
32069,0,0.4938583806794845
32070,0,0.46342089957790933
32071,1,0.4982283161222485
32072,0,0.5132980569919421
32073,1,0.49520584178074856
32074,0,0.5215836381994714
32075,0,0.5042601332152352
32076,0,0.5036093616857201
32077,0,0.5105824302050743
32078,0,0.49978940554147694
32079,0,0.48860125913088404
32080,1,0.49438466599470443
32081,1,0.5231772848162066
32082,0,0.5035576285980241
32083,1,0.4886423902338034
32084,0,0.5129774018435962
32085,0,0.4954305553127013
32086,1,0.5001130215111895
32087,0,0.5146587256528219
32088,0,0.48832828866041417
32089,1,0.48490567895453207
32090,0,0.5021748845403302
32091,0,0.5235586471790337
32092,0,0.5139313173283847
32093,0,0.47668663577892545
32094,0,0.5205445284017496
32095,0,0.5089429633337521
32096,1,0.5141162165922446
32097,0,0.49667122242324496
32098,0,0.5101657833508376
32099,0,0.5064664362008797
32100,1,0.5067984258451856
32101,0,0.48434347355335144
32102,0,0.504587473909242
32103,0,0.4811998448332197
32104,0,0.48061011207629234
32105,1,0.5103977656655807
32106,0,0.4894603887861373
32107,0,0.4966173907738006
32108,1,0.484638694295245
32109,0,0.5028671035642627
32110,0,0.4592422309201973
32111,0,0.47082914888768357
32112,0,0.5207251855494902
32113,0,0.5075870606443148
32114,1,0.5040495636898066
32115,1,0.5081384715451064
32116,0,0.509618313745854
32117,0,0.5045993526395862
32118,0,0.49770853658342346
32119,0,0.5144583830118108
32120,0,0.5107614568352092
32121,0,0.5044694827029013
32122,0,0.5050871631682451
32123,0,0.4194370691667437
32124,0,0.4635959036406885
32125,0,0.5118946608327672
32126,0,0.4956177494556143
32127,1,0.5172103305362099
32128,0,0.5043664176632601
32129,1,0.5190333044118429
32130,0,0.5204867287570667
32131,0,0.5231976411455201
32132,0,0.4872393762186937
32133,0,0.47328345302209596
32134,0,0.5181562902364756
32135,0,0.503723772467032
32136,0,0.49295877079415595
32137,1,0.5023121831966222
32138,0,0.5016556730511952
32139,0,0.5230280002767762
32140,0,0.5030778837268376
32141,1,0.4962816107172074
32142,0,0.49926191143297693
32143,0,0.49335229156284766
32144,0,0.5118469396153542
32145,0,0.4947510569696322
32146,0,0.4986784174066402
32147,1,0.49478218659719375
32148,0,0.48767438361867876
32149,0,0.5007667049982196
32150,0,0.5011410566030332
32151,0,0.5061686366912999
32152,0,0.5144318636072841
32153,0,0.5081248342434597
32154,0,0.5042412690030953
32155,0,0.49994090422866677
32156,0,0.5209560854072467
32157,0,0.48283195418638447
32158,1,0.5184703953315578
32159,1,0.5008737706652739
32160,0,0.5116634560247454
32161,0,0.4156833130086377
32162,0,0.49163008225021515
32163,1,0.5007954805663799
32164,0,0.5070797079041911
32165,0,0.4955872642951366
32166,0,0.5111372625881283
32167,0,0.5099155089988118
32168,0,0.5178241940607131
32169,0,0.5226219878708166
32170,0,0.510285891345228
32171,0,0.501244298748518
32172,0,0.49737878006328345
32173,0,0.5007684749458539
32174,0,0.4141472147221628
32175,0,0.4984770133311588
32176,0,0.5043891212225946
32177,0,0.49565479840105814
32178,1,0.5018396805220955
32179,0,0.4941217264622141
32180,0,0.5102717903679157
32181,0,0.4944541605355601
32182,0,0.5213528046926287
32183,1,0.492239271549924
32184,0,0.502456322155983
32185,0,0.5168718186805525
32186,0,0.43914172068567614
32187,0,0.5010240700153478
32188,0,0.5074659554714493
32189,0,0.5003201638221353
32190,0,0.5062412357891328
32191,0,0.5243019959119062
32192,1,0.4974701921912362
32193,0,0.4868402953715294
32194,0,0.5155856592927573
32195,1,0.5171590694238694
32196,0,0.506229890905471
32197,0,0.4725674965616097
32198,0,0.5117488358010615
32199,0,0.5127860606081214
32200,0,0.48090696202665284
32201,0,0.5197351424096905
32202,0,0.4456229093280655
32203,0,0.5061873476778056
32204,1,0.5116197230632997
32205,0,0.4873337923205864
32206,0,0.5184559245224207
32207,1,0.4905072951011308
32208,1,0.4925371683993994
32209,0,0.5021133125398317
32210,0,0.49345527184115767
32211,0,0.5239532178251656
32212,0,0.497564204037781
32213,0,0.4889029801090258
32214,1,0.4999163833244834
32215,0,0.5140553001346749
32216,1,0.5037085065790884
32217,1,0.5112786866923593
32218,0,0.49466218534453743
32219,0,0.508778419917232
32220,0,0.49480780284636094
32221,0,0.5143112936519525
32222,0,0.5078141784517689
32223,0,0.5089351180896131
32224,1,0.5040182133358848
32225,0,0.5234760428177776
32226,0,0.49747778777576157
32227,0,0.4939562559338002
32228,0,0.49133838246236516
32229,1,0.49949463280838213
32230,0,0.5027935213558523
32231,0,0.5041940042213631
32232,0,0.5079770611122763
32233,0,0.5044673905494502
32234,0,0.5182986110498431
32235,0,0.47592055208766704
32236,1,0.5217356084504348
32237,1,0.5043013656510473
32238,0,0.519626087770135
32239,0,0.5053862358148129
32240,0,0.5088495224369498
32241,0,0.5030413469102004
32242,1,0.511819826963201
32243,0,0.5188183187522384
32244,0,0.5075676324169108
32245,0,0.5127040335786293
32246,0,0.5001394191964013
32247,0,0.40649134618218036
32248,0,0.516367766617236
32249,0,0.49992847155249465
32250,0,0.5041196230592206
32251,0,0.5092573275652275
32252,0,0.4972425609358866
32253,0,0.4890580008883727
32254,0,0.505303362943823
32255,1,0.4984772588933468
32256,0,0.4940746453702134
32257,1,0.5027378888741227
32258,0,0.5057405776177364
32259,0,0.49834832931702777
32260,0,0.4884926469182419
32261,0,0.5018761977050745
32262,0,0.499352211086459
32263,0,0.522528176015099
32264,0,0.5038128371117627
32265,0,0.5040185803088095
32266,0,0.4559652969813289
32267,0,0.5009215990624838
32268,0,0.5050550451940969
32269,1,0.5009755341500048
32270,0,0.5099221910942413
32271,1,0.48200677616646465
32272,0,0.5182461645255588
32273,1,0.5072075326978762
32274,0,0.4970943103434614
32275,0,0.5013303920639673
32276,0,0.5076264449809207
32277,0,0.49658418343038785
32278,0,0.5158929996321163
32279,0,0.502736331020933
32280,0,0.5116125807651468
32281,1,0.5011187671218171
32282,0,0.5096971918260487
32283,1,0.4943319371933095
32284,0,0.5089848638314354
32285,0,0.49290652013249125
32286,0,0.510827912878317
32287,0,0.5075422398090712
32288,1,0.5137592319351967
32289,1,0.5201075934970683
32290,0,0.5137368887787022
32291,1,0.4942180380788431
32292,0,0.4894455430887489
32293,1,0.5034497863044428
32294,0,0.4903027281276734
32295,0,0.5148317066989979
32296,0,0.39242591080263134
32297,1,0.49738008147576623
32298,0,0.512942885931515
32299,0,0.5189498613373531
32300,0,0.5072785070217328
32301,0,0.4358705803730559
32302,1,0.5093533825852081
32303,0,0.489809274837323
32304,1,0.5029722341733829
32305,0,0.5066866962762848
32306,1,0.5004578695977627
32307,0,0.48643925856522297
32308,0,0.49092564684650286
32309,0,0.510701783663393
32310,1,0.46767133995429466
32311,0,0.49791506431568666
32312,1,0.49292185929635535
32313,0,0.4965119706816228
32314,0,0.5064357933299035
32315,0,0.49182082255240106
32316,1,0.505550369547828
32317,1,0.5011797616162106
32318,0,0.5086407146327228
32319,0,0.50204896589945
32320,0,0.43154714394699323
32321,0,0.5022967755853298
32322,0,0.4948758187068652
32323,0,0.45441276749229365
32324,0,0.4936914834773857
32325,1,0.5024321249176817
32326,1,0.497774692064921
32327,1,0.4868210846356701
32328,1,0.5047006309849704
32329,0,0.50017563967139
32330,1,0.505621997684661
32331,1,0.5055690408086853
32332,0,0.513977499184545
32333,0,0.509260964093699
32334,0,0.49919833330010044
32335,0,0.5104806312885519
32336,1,0.5030072068638473
32337,0,0.48870704288192995
32338,1,0.49926758866176923
32339,1,0.5043897665154194
32340,0,0.5155633458045746
32341,1,0.46949358350817905
32342,0,0.5020886863459344
32343,1,0.5134234423137402
32344,1,0.5255952218283949
32345,1,0.5066596408461206
32346,0,0.4959290124873712
32347,0,0.0
32348,0,0.48164755739173326
32349,1,0.0
32350,0,0.0
32351,0,0.0
32352,0,0.0
32353,0,0.0
32354,1,0.0
32355,1,0.4962479463314572
32356,1,0.0
32357,1,0.0
32358,1,0.0
32359,0,0.0
32360,0,0.0
32361,0,0.0
32362,0,0.49197864806693936
32363,0,0.0
