row_id,y_true,oof_pred
22201,0,0.6000996519184233
22202,1,0.0
22203,0,0.17585886089167457
22204,0,0.2742019699227112
22205,0,0.0
22206,0,0.5403375946262271
22207,0,0.4054666640840987
22208,1,0.4782766722959378
22209,0,0.7259905413903255
22210,0,0.6294753741265453
22211,0,0.3788093300620666
22212,0,0.29385418237135
22213,0,0.2682587827784768
22214,0,0.0
22215,1,0.5750683152397313
22216,0,0.5024669483268382
22217,0,0.2734372550040481
22218,1,0.40228730594749074
22219,0,0.31599456011128807
22220,0,0.13453029572534042
22221,0,0.20681769303103242
22222,0,0.5650864039652697
22223,1,0.6648643662417026
22224,0,0.4032895944382875
22225,0,0.5422445215125621
22226,0,0.0
22227,0,0.33217704885552457
22228,0,0.41272182927613754
22229,1,0.24749457314225942
22230,0,0.13558152929769435
22231,0,0.7934498956904142
22232,0,0.0
22233,0,0.0
22234,0,0.5857525600045814
22235,1,0.0
22236,0,0.5095294842424637
22237,0,0.7019836681893301
22238,0,0.5168589511250192
22239,0,0.5758538425812648
22240,1,0.0
22241,0,0.0
22242,0,0.4929959889344312
22243,0,0.0
22244,0,0.819908254570432
22245,0,0.0
22246,0,0.2990817047346006
22247,1,0.5709346244760418
22248,0,0.39390312602646665
22249,1,0.0
22250,1,0.3223905788691175
22251,0,0.5880274003495698
22252,0,0.36205812297043183
22253,1,0.7560423449897251
22254,0,0.0
22255,0,0.3897670984108533
22256,0,0.0
22257,0,0.0
22258,0,0.0
22259,0,0.0
22260,0,0.0
22261,0,0.450844217966178
22262,0,0.6208042347252374
22263,0,0.4921876221286179
22264,0,0.4553862237645224
22265,1,0.0
22266,0,0.28193480156341233
22267,1,0.30291180190811173
22268,0,0.3948249174314087
22269,0,0.7078453072543771
22270,0,0.5713550020306507
22271,0,0.36739581606797056
22272,0,0.0
22273,0,0.4207490732523616
22274,0,0.0
22275,0,0.0
22276,0,0.4740193297007994
22277,1,0.6573571634174364
22278,0,0.0
22279,0,0.3056481740980904
22280,0,0.36632563606274493
22281,0,0.6223729477965192
22282,0,0.4947392872278137
22283,0,0.622683699703606
22284,0,0.27828964419972557
22285,0,0.0
22286,0,0.0
22287,0,0.0
22288,0,0.634689227708701
22289,0,0.6028836235266394
22290,0,0.1480363048467595
22291,1,0.6381368483016476
22292,0,0.0
22293,0,0.508386622747065
22294,0,0.5959233002255512
22295,0,0.6853392533973304
22296,0,0.5996134062506097
22297,0,0.4070113104480997
22298,0,0.237659589618223
22299,0,0.3042344909167509
22300,1,0.0
22301,0,0.1667747330662987
22302,0,0.0
22303,0,0.3002228597421834
22304,0,0.4949966217541475
22305,1,0.6183891667479267
22306,0,0.1547068162032833
22307,0,0.0
22308,0,0.6076110497024773
22309,0,0.0
22310,0,0.31924801880718745
22311,0,0.3637929928731124
22312,0,0.4380734724928953
22313,0,0.27964162472427295
22314,0,0.3875893838342167
22315,0,0.28306742418163333
22316,0,0.38691981104631334
22317,1,0.7023301255489938
22318,1,0.6129716900120268
22319,1,0.6108976095869776
22320,0,0.4747833130978518
22321,0,0.4254999416248405
22322,0,0.5276519453738271
22323,0,0.5365756395501637
22324,0,0.3637755586532239
22325,0,0.42609114065750386
22326,0,0.3914035424892236
22327,1,0.650593583284595
22328,0,0.11175896916765872
22329,0,0.5676709667800452
22330,1,0.6970521413432074
22331,0,0.5809162052415868
22332,0,0.0
22333,0,0.2324046192718876
22334,0,0.418883208873414
22335,0,0.6361662756775599
22336,0,0.351144183243273
22337,0,0.3180188633227061
22338,0,0.5825208388229695
22339,0,0.6585030706250798
22340,0,0.0
22341,1,0.0
22342,0,0.23433719827402955
22343,0,0.5469106611407368
22344,0,0.3741974474910561
22345,0,0.12877086743194666
22346,0,0.7939897602591786
22347,0,0.6274039389030248
22348,1,0.6586101149880544
22349,0,0.3406532098736676
22350,0,0.43928654581512117
22351,0,0.0
22352,0,0.3083675874308547
22353,0,0.0
22354,0,0.0
22355,0,0.602196162993454
22356,0,0.30281815730813955
22357,0,0.0
22358,0,0.7572547739678721
22359,0,0.6684974065777796
22360,1,0.7721255304312344
22361,0,0.0
22362,0,0.0
22363,0,0.2577334591461766
22364,0,0.48051401653772585
22365,0,0.5956929497877269
22366,0,0.07691528514522722
22367,1,0.0
22368,0,0.2794437068073031
22369,0,0.5445221048654545
22370,0,0.6667556860259599
22371,0,0.0
22372,0,0.0
22373,0,0.2700332240064063
22374,0,0.3446847287564865
22375,0,0.4485779784143055
22376,0,0.5048231799239187
22377,0,0.3868134283217429
22378,1,0.5201481070950953
22379,0,0.3853870346177147
22380,0,0.6527716294395349
22381,0,0.20032162743311327
22382,0,0.19850835413321802
22383,1,0.0
22384,0,0.615766956758806
22385,0,0.469574642079462
22386,0,0.4601226414129299
22387,1,0.0
22388,0,0.5780164121933118
22389,0,0.5283479876688391
22390,0,0.0
22391,0,0.34167974848533655
22392,0,0.1818782620335938
22393,0,0.29617596691119674
22394,0,0.4164520143425293
22395,0,0.3687342736078194
22396,0,0.13573496941382762
22397,0,0.0
22398,1,0.0
22399,0,0.6175346850649418
22400,0,0.6019265034976973
22401,0,0.447032684969141
22402,0,0.43868804735152606
22403,0,0.7485351709609259
22404,0,0.5597087300041769
22405,0,0.0
22406,1,0.6759195641512079
22407,0,0.30174648222437894
22408,0,0.12178861834471247
22409,0,0.4415546526552675
22410,0,0.5454054839292184
22411,0,0.0
22412,0,0.31919748389472735
22413,0,0.39242148254901343
22414,0,0.7302904428326547
22415,0,0.3300562332217192
22416,0,0.0
22417,0,0.6799354824148267
22418,0,0.6537074055525393
22419,0,0.08661695349268764
22420,0,0.0
22421,0,0.22726968792604552
22422,0,0.14933092071941834
22423,0,0.3540317592410984
22424,0,0.0
22425,1,0.7697423566828546
22426,0,0.4319596996531885
22427,0,0.465497956928961
22428,0,0.23355793034495753
22429,0,0.546571848875294
22430,0,0.7913679394533732
22431,1,0.3903192691043461
22432,0,0.32746254936942265
22433,0,0.24518856409086626
22434,0,0.3638157770121756
22435,0,0.24680262239027487
22436,0,0.14493583658205494
22437,0,0.39247388837540226
22438,0,0.5698158270447158
22439,0,0.4830819254759031
22440,0,0.0
22441,1,0.36092782099885057
22442,0,0.6774805472565428
22443,0,0.13072353559944275
22444,0,0.4669742878235321
22445,0,0.326517778182
22446,0,0.7366264498789983
22447,0,0.4203216986727298
22448,0,0.3804382705938659
22449,0,0.4370638377712362
22450,1,0.49455974733616503
22451,1,0.0
22452,0,0.3911870243751201
22453,0,0.18805254004061311
22454,1,0.4896601631531019
22455,0,0.8084080417855852
22456,0,0.35880660352758076
22457,0,0.0
22458,0,0.27047782068821125
22459,0,0.5925857108788938
22460,0,0.49723260295801874
22461,0,0.5160622220684257
22462,0,0.3866957385517511
22463,0,0.4122546641806236
22464,1,0.22555832715576804
22465,0,0.5391261773395734
22466,0,0.0
22467,0,0.5993210486373528
22468,0,0.16859271448536964
22469,0,0.3712987709923669
22470,0,0.48916225136344615
22471,1,0.30397302473265014
22472,0,0.34885354544636127
22473,0,0.5496338924379497
22474,0,0.38869910495557913
22475,0,0.3797495443622597
22476,0,0.343632537603457
22477,0,0.5107311749633774
22478,0,0.5714711457414374
22479,0,0.14202044994823437
22480,1,0.0
22481,0,0.47451817563960674
22482,0,0.27825158264274275
22483,0,0.5961583056090448
22484,0,0.6821122433283849
22485,0,0.4231782955768449
22486,0,0.6674805955500803
22487,1,0.49060973669042485
22488,0,0.0
22489,0,0.0
22490,1,0.4555893419905455
22491,1,0.670961748737045
22492,0,0.5005527086459463
22493,0,0.16921047709795273
22494,0,0.6488390271487803
22495,0,0.6343080178044368
22496,1,0.44058540721803513
22497,0,0.38803802710105373
22498,0,0.4295916826395795
22499,0,0.38467497596694955
22500,0,0.0
22501,0,0.2609383711846929
22502,0,0.5316098382089736
22503,0,0.0
22504,1,0.7104977273474882
22505,0,0.18066073106621078
22506,1,0.5372540009868664
22507,0,0.30169256033341973
22508,0,0.40605917825232063
22509,0,0.2804729868924371
22510,0,0.0
22511,0,0.3595492123942056
22512,1,0.2640457588540136
22513,0,0.4940946721306819
22514,0,0.6233308008988606
22515,0,0.3859397835065207
22516,0,0.2993495355913629
22517,0,0.4555638408494955
22518,0,0.0
22519,1,0.7590532280431537
22520,1,0.7201795033304368
22521,1,0.5936338509218211
22522,0,0.6193890850803975
22523,0,0.39059981580052544
22524,1,0.5339613356737994
22525,0,0.8187343700043845
22526,0,0.3412547351119273
22527,1,0.0
22528,0,0.5603140228314013
22529,0,0.7456718040532762
22530,0,0.0
22531,1,0.699195852068698
22532,0,0.24800093953943997
22533,0,0.604931439189949
22534,1,0.6316525631822074
22535,0,0.14243340575472427
22536,0,0.5567856579595407
22537,1,0.5547297884480078
22538,0,0.0
22539,0,0.41381020017988435
22540,0,0.696440223576502
22541,0,0.7164707156062774
22542,0,0.6691091649599545
22543,1,0.1814295091431059
22544,0,0.40021991288913783
22545,0,0.12836692905948552
22546,0,0.27895078873901463
22547,0,0.7068901446705884
22548,0,0.0
22549,0,0.26419218587538673
22550,0,0.6388638274945202
22551,0,0.2608973389935424
22552,1,0.24464690228923
22553,0,0.6237816264213778
22554,0,0.22331682019515237
22555,0,0.49895469713075674
22556,0,0.4425409344961422
22557,0,0.35619364475227777
22558,0,0.460411526122524
22559,0,0.2366977284280798
22560,0,0.6074679773737406
22561,1,0.5985824041207599
22562,0,0.5596461712419867
22563,1,0.0
22564,0,0.0
22565,0,0.19409605760165116
22566,0,0.492636708942746
22567,1,0.0
22568,0,0.4282435467973955
22569,0,0.0
22570,0,0.2698522937927508
22571,0,0.5560222777803495
22572,1,0.0
22573,0,0.5050357233340542
22574,0,0.4974072368140361
22575,0,0.624020906566549
22576,0,0.16444299052752198
22577,0,0.0
22578,0,0.7081895376617517
22579,0,0.3518882049416133
22580,0,0.285241407606448
22581,0,0.0
22582,0,0.0
22583,0,0.5276801249582992
22584,0,0.547389146993704
22585,0,0.6324659943532219
22586,0,0.5544731654418924
22587,1,0.6312534323912378
22588,0,0.45622570676280744
22589,0,0.5857593055250254
22590,0,0.5979305193366038
22591,0,0.6674809288097234
22592,0,0.3860784999569318
22593,0,0.444992711354415
22594,0,0.6357516732075774
22595,0,0.7693886289874811
22596,0,0.3743163778384325
22597,0,0.5562716624874438
22598,0,0.0
22599,1,0.0
22600,0,0.5263348601999004
22601,0,0.26528892613564026
22602,0,0.39086978845833475
22603,0,0.6424313561211314
22604,0,0.3454856543555372
22605,0,0.0
22606,0,0.0
22607,0,0.3456206892963856
22608,0,0.7314272622450826
22609,0,0.0
22610,0,0.0
22611,0,0.30671175105406046
22612,0,0.0
22613,0,0.1442142241298482
22614,0,0.0
22615,0,0.6013944242283142
22616,0,0.0
22617,0,0.21429059784896853
22618,0,0.5787489858763175
22619,0,0.0
22620,0,0.45691345564668817
22621,1,0.6664427333875663
22622,0,0.14441201645987806
22623,0,0.7334974770756035
22624,0,0.4863496269197734
22625,0,0.10913019606821503
22626,0,0.0
22627,0,0.0
22628,0,0.5322015432292234
22629,0,0.0
22630,0,0.08253755413135802
22631,0,0.6812549515339659
22632,0,0.2796219152002697
22633,1,0.6973042189363474
22634,0,0.5582240232898068
22635,1,0.22975321605493593
22636,0,0.530029477822753
22637,0,0.6128497431667659
22638,0,0.0
22639,0,0.5019361831599631
22640,0,0.0
22641,0,0.25292251929928716
22642,1,0.8165669746826283
22643,0,0.5490819188638238
22644,1,0.7858148020864311
22645,0,0.4097683505488911
22646,0,0.4754642139048896
22647,0,0.5109970088353635
22648,0,0.40305387787649294
22649,0,0.0
22650,0,0.4184414990821768
22651,0,0.35406567878048234
22652,0,0.0
22653,0,0.582182917478478
22654,0,0.2668604046998557
22655,0,0.3168080628564399
22656,0,0.4854761436475692
22657,0,0.0
22658,0,0.21817884710623842
22659,0,0.0
22660,0,0.4504552739184148
22661,0,0.5752922849630528
22662,0,0.44816268337086373
22663,0,0.5314942238911318
22664,0,0.7151650642871639
22665,0,0.0
22666,0,0.24484147893339336
22667,0,0.36141108367903296
22668,0,0.0
22669,0,0.45764882717511857
22670,0,0.3455872439437022
22671,0,0.35830769578543953
22672,0,0.17033415028526158
22673,0,0.06709329526844621
22674,1,0.7709180345138035
22675,0,0.6466850047793555
22676,1,0.0
22677,0,0.0
22678,1,0.5341956768125844
22679,1,0.0
22680,0,0.3216010868271283
22681,0,0.15990080265780604
22682,1,0.47484375927969713
22683,0,0.4297975609510932
22684,0,0.34088369422402387
22685,1,0.42889499187981195
22686,1,0.0
22687,0,0.0
22688,1,0.3112951261428675
22689,0,0.6696363525428971
22690,0,0.32010009928385996
22691,1,0.0
22692,0,0.37452445433464
22693,1,0.0
22694,0,0.5529283766110891
22695,0,0.6866757419197147
22696,0,0.2686416076465685
22697,0,0.0
22698,1,0.5297990080325938
22699,0,0.0
22700,1,0.44629906494130733
22701,0,0.5880952411415751
22702,1,0.0
22703,0,0.0
22704,0,0.42156360210611726
22705,1,0.0
22706,0,0.532358109996303
22707,1,0.0
22708,0,0.5361225097007882
22709,1,0.5841599951271578
22710,1,0.5662984171693566
22711,0,0.637805593283524
22712,1,0.4029968508394946
22713,0,0.8032751524212194
22714,0,0.6412283105867247
22715,0,0.24538598996076108
22716,0,0.7169284466672953
22717,1,0.8103457488150902
22718,0,0.7019755278980707
22719,0,0.6432580433979864
22720,0,0.4207553690343075
22721,0,0.0
22722,0,0.6315080620046146
22723,0,0.0
22724,0,0.2355020993400836
22725,0,0.5332101385410898
22726,0,0.4132134335965426
22727,0,0.25046599068029374
22728,0,0.6382044692059119
22729,0,0.40707418114345584
22730,0,0.4699063662383841
22731,1,0.0
22732,0,0.46687414521617376
22733,0,0.27257404887621495
22734,0,0.8298379003668509
22735,1,0.0
22736,1,0.0
22737,0,0.0
22738,1,0.0
22739,1,0.4818294718948064
22740,0,0.5851172088005208
22741,1,0.5099742966346625
22742,0,0.32343208580084976
22743,0,0.60117998159817
22744,0,0.4003492346198144
22745,1,0.4281875037090558
22746,0,0.4301729491238333
22747,1,0.5290967162761837
22748,0,0.5400428079167406
22749,0,0.23524719903176328
22750,0,0.32231028032471304
22751,0,0.0
22752,0,0.2092090608236516
22753,1,0.521895455332964
22754,0,0.6437787477383826
22755,0,0.1443406552862248
22756,0,0.0
22757,0,0.5003021385085712
22758,0,0.3250498461170628
22759,0,0.0
22760,0,0.5541111566627457
22761,1,0.6450895310161269
22762,0,0.0
22763,0,0.589753439677364
22764,0,0.3914557286885987
22765,0,0.0
22766,0,0.610503953617074
22767,0,0.3709775275177405
22768,0,0.5693332523673607
22769,1,0.4691402143821068
22770,0,0.0
22771,1,0.6255173113809098
22772,0,0.5247961763237678
22773,0,0.468399891539065
22774,1,0.7178064472960133
22775,0,0.5154297064646587
22776,0,0.0
22777,0,0.8200656712525266
22778,1,0.0
22779,0,0.0
22780,0,0.35170939813630164
22781,0,0.4875869221965178
22782,0,0.2663280679082446
22783,0,0.5521851634642514
22784,0,0.23308593158451754
22785,0,0.4044201806110118
22786,0,0.6481892976702331
22787,0,0.60297073590104
22788,0,0.7172425423062487
22789,0,0.5723657907201406
22790,1,0.0
22791,0,0.2827883073517389
22792,1,0.0
22793,1,0.6555253701701238
22794,0,0.7039965412060843
22795,0,0.0
22796,0,0.46294118816951635
22797,0,0.19450136379992078
22798,0,0.37716208032106424
22799,0,0.12058509659744987
22800,1,0.0
22801,0,0.0
22802,0,0.0
22803,1,0.4453617389908523
22804,0,0.4853587474940347
22805,0,0.4722838366764298
22806,0,0.5066498772028931
22807,0,0.6187469941771149
22808,0,0.6015079643876431
22809,0,0.3232877582169775
22810,0,0.5908622315534735
22811,0,0.0
22812,0,0.6451884381956716
22813,0,0.4640841682437158
22814,0,0.5368912267399715
22815,0,0.0
22816,0,0.0
22817,1,0.6955015694878539
22818,1,0.6099713558690405
22819,0,0.27172000057761825
22820,0,0.0
22821,1,0.23707629959926957
22822,1,0.6641620485782715
22823,0,0.22085990886275525
22824,0,0.6140727160174172
22825,0,0.21009693626283085
22826,0,0.5245522942766516
22827,0,0.574122354763746
22828,0,0.26472510027855733
22829,1,0.0
22830,0,0.5396118715827274
22831,0,0.4943036459489004
22832,0,0.3986329545331555
22833,0,0.0
22834,0,0.4526419759837755
22835,0,0.3078907636697874
22836,0,0.737998007179203
22837,1,0.0
22838,0,0.6463703164628956
22839,0,0.6437086798589835
22840,0,0.5487773744886031
22841,0,0.20120139183259417
22842,0,0.4605057286691069
22843,0,0.29112154682064034
22844,0,0.0
22845,1,0.0
22846,0,0.35774165484340964
22847,0,0.4714730634732683
22848,0,0.262686103029003
22849,0,0.3292760640901665
22850,1,0.48257877727040954
22851,0,0.0
22852,0,0.24510588376860282
22853,0,0.0
22854,0,0.30375188177141665
22855,0,0.24442632653407134
22856,0,0.22370878759118634
22857,0,0.350227710767529
22858,0,0.6083358615947941
22859,0,0.5820025526824815
22860,1,0.6839632334860968
22861,0,0.0
22862,0,0.6932256602761993
22863,1,0.7610275096054788
22864,0,0.21591259441027416
22865,1,0.6787020140336661
22866,0,0.0
22867,0,0.7778062646440251
22868,0,0.6688919723584086
22869,0,0.4095622437722135
22870,0,0.2118804098145377
22871,1,0.7244167127241739
22872,1,0.6408136202734123
22873,0,0.37708760469310193
22874,0,0.21005074585559186
22875,0,0.3978120479820829
22876,1,0.4088519873682885
22877,0,0.0
22878,0,0.618946501321435
22879,0,0.3831538287239966
22880,0,0.0
22881,0,0.40495400829878403
22882,0,0.527023031011908
22883,0,0.43984369571179194
22884,0,0.45792759652335524
22885,0,0.4753820799510655
22886,0,0.35117211551701477
22887,0,0.4576042718419152
22888,0,0.0
22889,1,0.7489550207956348
22890,0,0.3250007908748166
22891,0,0.2589564042297918
22892,1,0.0
22893,0,0.0
22894,1,0.0
22895,1,0.6711724538454034
22896,0,0.5592249040256363
22897,0,0.4518954508364608
22898,0,0.0
22899,0,0.4008720737264615
22900,0,0.41420643769717325
22901,0,0.20520893103372706
22902,0,0.08612530818396175
22903,1,0.5374485607010833
22904,1,0.7634279646706148
22905,0,0.6223333151651897
22906,0,0.5829790059124025
22907,1,0.7356941767127978
22908,0,0.28747401652921806
22909,0,0.13466303596389317
22910,0,0.0
22911,0,0.49050770574635505
22912,0,0.0
22913,0,0.26225518345649945
22914,0,0.6340785303609151
22915,0,0.554086403336906
22916,0,0.21613711660784762
22917,0,0.2654610483270924
22918,0,0.35098781736211204
22919,0,0.41049601514779555
22920,1,0.2923794396872308
22921,0,0.43380489178860937
22922,0,0.3891921556935384
22923,1,0.5844553292085679
22924,0,0.0
22925,0,0.6926020342771431
22926,0,0.22765152681021814
22927,0,0.4616085929584819
22928,1,0.0
22929,1,0.7799567015435371
22930,0,0.5867457483169964
22931,0,0.0
22932,1,0.3161372596155631
22933,0,0.5030185786753907
22934,0,0.309887126709413
22935,1,0.5648183684890966
22936,1,0.6457573605267204
22937,0,0.37267349294261454
22938,1,0.8240219359363377
22939,0,0.5738820131471246
22940,0,0.7250450337436714
22941,1,0.47506986377269766
22942,0,0.13688899190807327
22943,0,0.6783658626771414
22944,0,0.4737970530127827
22945,0,0.4979567326423428
22946,0,0.14032748073034063
22947,1,0.5604166552753109
22948,0,0.533010690567342
22949,1,0.5248809041480955
22950,0,0.0
22951,0,0.4132191672673313
22952,0,0.4996638859083489
22953,0,0.376260587410495
22954,0,0.3706142302364242
22955,0,0.0
22956,0,0.47347148589022214
22957,0,0.6587069007341557
22958,0,0.0
22959,0,0.0
22960,0,0.0
22961,0,0.3198493829788801
22962,0,0.40425485450520016
22963,1,0.0
22964,0,0.21911547014893923
22965,1,0.7034123054442016
22966,0,0.4866754475476129
22967,0,0.5568151808893753
22968,0,0.0
22969,1,0.29450936064078215
22970,0,0.5450353351835329
22971,0,0.38495500633803537
22972,0,0.36939324279966873
22973,0,0.19713376925632747
22974,0,0.5238251628764872
22975,0,0.5368835624700501
22976,0,0.8070317389892232
22977,0,0.0
22978,0,0.5256882104837715
22979,0,0.5535943720596668
22980,0,0.33088636167751984
22981,0,0.0
22982,0,0.0
22983,0,0.6496491137448868
22984,0,0.0
22985,0,0.20560456791144238
22986,0,0.3921412912766733
22987,0,0.4825897356446731
22988,0,0.0
22989,0,0.2785640637317002
22990,0,0.3591872236396447
22991,0,0.0
22992,0,0.0
22993,0,0.20699106402417514
22994,0,0.0
22995,0,0.0
22996,1,0.44948635263956627
22997,0,0.39071604126369575
22998,1,0.0
22999,0,0.41009502499143946
23000,0,0.0
23001,0,0.37145781987318943
23002,0,0.48045351399931013
