id,label,oof_pred
25580,0,0.5352440774828544
25581,0,0.5028734855873024
25582,0,0.4010275161519107
25583,0,0.0
25584,0,0.47468802572512786
25585,0,0.3530230984152046
25586,1,0.492422431420662
25587,0,0.7603424147316816
25588,1,0.41017603572073624
25589,0,0.0
25590,0,0.33907747955431644
25591,1,0.0
25592,0,0.13998176933929438
25593,0,0.0
25594,0,0.6236031635818019
25595,0,0.5050133650777587
25596,0,0.4077204763335057
25597,0,0.6036574174410971
25598,0,0.0
25599,0,0.5123623869236541
25600,0,0.0
25601,0,0.7193231774666707
25602,0,0.0
25603,0,0.0
25604,0,0.0
25605,0,0.0
25606,0,0.5092141344876497
25607,0,0.18841061062069042
25608,0,0.19310525170764858
25609,0,0.0
25610,1,0.0
25611,0,0.5008654643268236
25612,1,0.0
25613,0,0.672275106684022
25614,0,0.0
25615,0,0.0
25616,0,0.0
25617,1,0.6190600323476112
25618,0,0.0
25619,0,0.36947254098525956
25620,0,0.0
25621,0,0.5634517289970706
25622,0,0.6952324068000354
25623,1,0.6355930202870802
25624,1,0.49434270186670326
25625,1,0.43372114403240236
25626,0,0.6069207607524181
25627,0,0.0
25628,0,0.4190873327643476
25629,0,0.0
25630,0,0.43857172752768975
25631,0,0.07127603244497915
25632,0,0.0
25633,0,0.0
25634,0,0.4778175313740963
25635,0,0.0
25636,0,0.40458639745096
25637,1,0.7014416369545752
25638,0,0.4285660830403222
25639,0,0.22670320256843554
25640,0,0.0
25641,0,0.8365399860362668
25642,0,0.15580515633485595
25643,0,0.21165586598764022
25644,0,0.39529528326295404
25645,0,0.308454383828255
25646,0,0.28073011192490055
25647,0,0.0
25648,0,0.0
25649,1,0.22860344647519526
25650,0,0.4269513092213674
25651,0,0.5644789426203783
25652,0,0.20858902141729802
25653,0,0.8597479536491228
25654,0,0.327712309417175
25655,0,0.0
25656,1,0.5265224663938542
25657,0,0.18791968548989296
25658,0,0.46526233506639597
25659,1,0.839600531569345
25660,0,0.0
25661,0,0.5222788010047182
25662,0,0.3566933401737523
25663,0,0.13942993469102868
25664,0,0.2572026041686113
25665,0,0.1749227943078454
25666,0,0.0
25667,0,0.23521632288897412
25668,0,0.7752928655657935
25669,1,0.0
25670,0,0.0
25671,0,0.47975925398752034
25672,0,0.722871383965608
25673,0,0.26401177007202875
25674,0,0.44499471928105494
25675,0,0.4402656283405344
25676,1,0.6100044008914854
25677,1,0.6910486635834076
25678,1,0.5004900776569958
25679,1,0.8084694393730671
25680,0,0.6551367624363006
25681,0,0.39541288301347055
25682,0,0.0
25683,0,0.0
25684,0,0.5584082799786735
25685,0,0.6228666231830198
25686,0,0.6178167650296265
25687,0,0.7740922142379133
25688,0,0.5666333342774215
25689,0,0.0
25690,0,0.0
25691,1,0.0
25692,0,0.24938385546449818
25693,0,0.7784474227919478
25694,0,0.23464193508944658
25695,0,0.0
25696,1,0.6114553099855171
25697,0,0.0
25698,0,0.6257053009798611
25699,0,0.1774595158412317
25700,0,0.23153052772653565
25701,1,0.7242468712116926
25702,1,0.5751684386868666
25703,1,0.0
25704,0,0.7455414488886875
25705,0,0.0
25706,0,0.30277671558178226
25707,0,0.5801093977064486
25708,0,0.3041306564442289
25709,1,0.0
25710,0,0.27075818921708145
25711,0,0.3055099787924532
25712,0,0.29309158597951185
25713,0,0.0
25714,0,0.0
25715,0,0.0
25716,0,0.40765866197712186
25717,0,0.4226165957450677
25718,0,0.31660558144151807
25719,0,0.18272637829253424
25720,0,0.43256832249284527
25721,0,0.4802583667115905
25722,0,0.18370904260396606
25723,0,0.0
25724,0,0.0
25725,0,0.40899701864680027
25726,0,0.0
25727,0,0.7637881795571259
25728,0,0.0
25729,0,0.4508684004237271
25730,0,0.326135526743748
25731,0,0.41888575313043525
25732,0,0.0
25733,0,0.10342677010353603
25734,0,0.28467576464728017
25735,1,0.24047281656182085
25736,0,0.0
25737,0,0.6317965269332377
25738,0,0.3448649013403151
25739,1,0.5302950173847633
25740,0,0.6621705868962767
25741,0,0.0
25742,0,0.36130234659890553
25743,0,0.23786994293727162
25744,1,0.6984823669134322
25745,0,0.4540501513289845
25746,1,0.5883591163001118
25747,0,0.17593230848851849
25748,0,0.33209979285066665
25749,1,0.6432262567930958
25750,0,0.0
25751,0,0.47818800132413536
25752,0,0.32233842317086675
25753,0,0.5529084390834395
25754,0,0.6436323547998645
25755,0,0.2299629180982286
25756,0,0.19382695434890895
25757,1,0.46820501324637115
25758,1,0.5101960201556884
25759,0,0.6576283504514038
25760,0,0.0
25761,0,0.522168654242985
25762,1,0.5855128365707173
25763,1,0.30496499288343826
25764,0,0.477306239498583
25765,0,0.0
25766,0,0.0
25767,0,0.37427280080440717
25768,0,0.20395673352228433
25769,0,0.7299275527543185
25770,0,0.1482412620767645
25771,0,0.2032337569851505
25772,0,0.30967337771839054
25773,0,0.19265816742528122
25774,1,0.7442524699244824
25775,0,0.0
25776,1,0.0
25777,0,0.13468312626238735
25778,0,0.0
25779,0,0.09104977413039762
25780,0,0.8226921320746405
25781,0,0.5065087493578992
25782,0,0.3703844479163097
25783,0,0.7004846777626843
25784,0,0.32522635293047847
25785,0,0.39294795177123115
25786,1,0.0
25787,0,0.36607349810846646
25788,1,0.4489310794443204
25789,0,0.36995685562666925
25790,1,0.45887169251352594
25791,0,0.5100243338845184
25792,0,0.4707663440363428
25793,0,0.518123159461449
25794,0,0.3761159591385958
25795,0,0.48686253959880543
25796,0,0.4799814448623766
25797,0,0.4786800143699937
25798,0,0.6311800436635747
25799,0,0.43432096541544934
25800,0,0.4719466393085631
25801,0,0.27481556774196003
25802,0,0.3385492349695996
25803,0,0.4486072257111878
25804,0,0.51153253448674
25805,1,0.4090596799531393
25806,0,0.5216266633444072
25807,1,0.4568519303652928
25808,0,0.48597330157122054
25809,0,0.47620114332349955
25810,1,0.7202034145339172
25811,0,0.5299431448006765
25812,0,0.4904760138290899
25813,1,0.0
25814,0,0.35809802791846
25815,0,0.52425080625334
25816,0,0.43231155472619964
25817,0,0.4855904989012178
25818,1,0.31598261717721815
25819,0,0.4925105258695299
25820,0,0.0
25821,0,0.35825770121575007
25822,0,0.3851663707217739
25823,0,0.4635942906063898
25824,0,0.5163319735117121
25825,0,0.5078937579639903
25826,0,0.34688919570321924
25827,0,0.42524426644443375
25828,0,0.48394055842038786
25829,0,0.24850578570319434
25830,0,0.34110351261974553
25831,0,0.23089512640197807
25832,0,0.47724417205260994
25833,0,0.48237008055578817
25834,1,0.4966124173901143
25835,0,0.46678999492092016
25836,1,0.5440163057006945
25837,0,0.2364016975452573
25838,0,0.4702647837092795
25839,0,0.4241639179145896
25840,0,0.4784141655538865
25841,0,0.47791630294103116
25842,0,0.33732339002396267
25843,0,0.5227305143124246
25844,1,0.47576577543422
25845,0,0.45866668068037664
25846,0,0.5055714580427196
25847,0,0.46953469701834805
25848,0,0.48634099621250776
25849,1,0.450306072749921
25850,0,0.4059091754488114
25851,0,0.4720746637019648
25852,0,0.4232900102425855
25853,0,0.4772824318055343
25854,0,0.48607584902239676
25855,1,0.4913711003961305
25856,0,0.40551954290793246
25857,0,0.46356968911174756
25858,0,0.4966161736378573
25859,1,0.39906787653712544
25860,1,0.47650321102110665
25861,0,0.5005770544236597
25862,0,0.39670715427984116
25863,0,0.48392538858574485
25864,1,0.0
25865,0,0.4273841587775023
25866,0,0.4830965046744541
25867,0,0.4761951681313511
25868,1,0.4637429865830017
25869,1,0.6463272977647954
25870,0,0.5093169046556795
25871,0,0.4622646998646264
25872,0,0.29450105317239994
25873,1,0.4566584399633577
25874,1,0.4779864211294648
25875,0,0.502159466407594
25876,0,0.5041298231288153
25877,0,0.39706081795597115
25878,0,0.3813101332287697
25879,0,0.5133327395890827
25880,0,0.4636686124640359
25881,0,0.47085295271615235
25882,0,0.503872838259367
25883,0,0.4039406121557007
25884,0,0.4082134903735787
25885,0,0.47807568777972703
25886,1,0.4295535832896866
25887,1,0.5025965437735674
25888,1,0.47820084576432875
25889,0,0.0
25890,0,0.0
25891,0,0.5030539219455874
25892,0,0.4991028648230546
25893,0,0.489785618720222
25894,0,0.509222607994859
25895,0,0.48792108776661086
25896,0,0.514784612137562
25897,1,0.4815045934236337
25898,1,0.4954758815248606
25899,0,0.0
25900,1,0.4823932797794983
25901,0,0.5293416481843638
25902,1,0.336326297157131
25903,1,0.4609353442957586
25904,0,0.5340019130228354
25905,0,0.45277939107502774
25906,0,0.46186936113885535
25907,0,0.4848300701767714
25908,0,0.5130563736500771
25909,0,0.48024415151406563
25910,0,0.2960379572443539
25911,0,0.5194593517441022
25912,0,0.37292186089072304
25913,0,0.7598056988820173
25914,0,0.677065071167897
25915,0,0.4380571362318048
25916,1,0.0
25917,0,0.0
25918,0,0.2279469571561006
25919,0,0.4777836935571645
25920,0,0.4586408835081418
25921,0,0.2319279651562279
25922,0,0.42300279222181336
25923,0,0.2562679205551291
25924,0,0.5229451245340976
25925,0,0.5233326184587064
25926,0,0.385642256249814
25927,0,0.5057296124484781
25928,1,0.48096416305696904
25929,0,0.49446094417670866
25930,0,0.42118333188193063
25931,0,0.47922205880835433
25932,0,0.5172470993356321
25933,0,0.37077115705558045
25934,1,0.0
25935,0,0.4650275767477272
25936,0,0.0
25937,0,0.4793208811347239
25938,0,0.4539097262396969
25939,0,0.4949380831793497
25940,0,0.0
25941,1,0.4977687489000174
25942,0,0.4727867505892426
25943,0,0.30638466088830213
25944,0,0.4138652439745953
25945,0,0.4768917921626094
25946,0,0.5055685798788191
25947,0,0.47754591511189015
25948,0,0.49182205191219647
25949,1,0.3871259637560095
25950,0,0.4406588218795123
25951,1,0.4747467460683919
25952,1,0.0
25953,0,0.46789705999251996
25954,0,0.4672500623915884
25955,0,0.4564198829752673
25956,0,0.5044554850649529
25957,0,0.48870840919760405
25958,0,0.49802499466504013
25959,0,0.49287430121253384
25960,0,0.44463000039176825
25961,0,0.44641443118885765
25962,1,0.5706101720073975
25963,0,0.48588963927401707
25964,1,0.3816448184559359
25965,0,0.5519910467910331
25966,1,0.5827089152148246
25967,0,0.397027707561101
25968,0,0.437762870805757
25969,1,0.4652553659024977
25970,0,0.48108040264780927
25971,0,0.3194066603643025
25972,0,0.4539455598472154
25973,0,0.5085755389278308
25974,0,0.4619230906581497
25975,0,0.48897169477465763
25976,1,0.5073991570529767
25977,0,0.43762133903763
25978,0,0.43651781366356746
25979,1,0.5647645526457984
25980,1,0.41834784010374276
25981,0,0.47359464295891457
25982,0,0.37548541247787426
25983,0,0.0
25984,0,0.28232106463446416
25985,0,0.37606076490855456
25986,0,0.46983680978735204
25987,0,0.4221745028241505
25988,1,0.5011714346095563
25989,0,0.39160754291191086
25990,0,0.32840745518192976
25991,0,0.5222673296160372
25992,1,0.4720118984967515
25993,0,0.29495975668654273
25994,0,0.33274141825565073
25995,1,0.3611120683369218
25996,1,0.36641695447870826
25997,0,0.4632526020571396
25998,0,0.4982716761768035
25999,0,0.47772331583809724
26000,0,0.4766919107255235
26001,0,0.0
26002,1,0.47813168063408534
26003,1,0.4838070988369721
26004,1,0.4641745043688357
26005,0,0.3583507590838341
26006,0,0.5261282767709686
26007,0,0.4743771046159153
26008,0,0.498293848363285
26009,1,0.0
26010,0,0.383316428502892
26011,0,0.38571466991959635
26012,0,0.4083986724611372
26013,0,0.49365272968983803
26014,0,0.43455910770282297
26015,0,0.4909864398973242
26016,0,0.43421700256560997
26017,0,0.44487789635634006
26018,0,0.4895892781108005
26019,0,0.47181650228010974
26020,0,0.470679593245849
26021,0,0.4538580120737098
26022,0,0.45959998308578465
26023,0,0.47085577359765046
26024,0,0.35041861029683824
26025,1,0.4885899232458929
26026,1,0.4305880032648051
26027,0,0.48765664205053083
26028,0,0.4673078134408378
26029,0,0.0
26030,1,0.0
26031,0,0.5006451495349583
26032,0,0.4763405124809875
26033,1,0.4824417187558011
26034,0,0.38114406122810235
26035,0,0.4874927238698545
26036,0,0.24369608255350042
26037,1,0.5017877517079353
26038,0,0.4668958906642211
26039,0,0.4785786305917828
26040,0,0.47467957686915235
26041,1,0.7554626828420021
26042,0,0.4772060695424486
26043,0,0.442213657507535
26044,0,0.5353966676733036
26045,0,0.4051670638821262
26046,0,0.4977830139350272
26047,1,0.32139250804498926
26048,0,0.3721584059126261
26049,0,0.6599595110693034
26050,0,0.46525470258739937
26051,0,0.47857293112795335
26052,0,0.49108165841228085
26053,1,0.35550295106637403
26054,1,0.36365700573913007
26055,0,0.38173224869721945
26056,0,0.5037824795673574
26057,0,0.0
26058,1,0.5184883886755
26059,0,0.4167342548703625
26060,0,0.5074340217668173
26061,0,0.3696161961953707
26062,0,0.4589788708647696
26063,0,0.5398060885007425
26064,0,0.5272871255242284
26065,0,0.0
26066,0,0.4794314830907146
26067,0,0.48337069327764304
26068,0,0.0
26069,0,0.45563899601908153
26070,0,0.4710283423912892
26071,0,0.4684916550743051
26072,0,0.4385714438838624
26073,0,0.33796227244534216
26074,0,0.43010543401102685
26075,0,0.4670380775975554
26076,0,0.0
26077,0,0.727951786217671
26078,0,0.2527822963049661
26079,0,0.3715400054932153
26080,0,0.5034042953886144
26081,0,0.406617390513168
26082,0,0.5012189960859773
26083,0,0.0
26084,1,0.392684733230838
26085,0,0.0
26086,1,0.5941078838857656
26087,0,0.48311560966103273
26088,0,0.47281293032403715
26089,0,0.4718169981468468
26090,0,0.30888294840962344
26091,0,0.45584155996909154
26092,0,0.4914331793089557
26093,0,0.48441014463283755
26094,0,0.0
26095,0,0.4839319563925494
26096,0,0.4944203741312325
26097,0,0.3472060916073096
26098,0,0.5474854530461046
26099,0,0.0
26100,0,0.3969598237203337
26101,0,0.0
26102,1,0.5223772076109745
26103,0,0.4171320743151499
26104,0,0.3986777592222266
26105,0,0.5158364794355811
26106,0,0.41372685037215795
26107,0,0.534708185050386
26108,0,0.24120637883622784
26109,1,0.39232696735118133
26110,0,0.3962717271006596
26111,0,0.3340125397427502
26112,1,0.4959418976187424
26113,0,0.42697429808890974
26114,1,0.47758625699732565
26115,0,0.4368988959300131
26116,0,0.4365307325169061
26117,0,0.533592317419292
26118,0,0.3733673221806635
26119,0,0.4785028762813714
26120,1,0.4155410319979487
26121,0,0.48560586216756635
26122,0,0.4241189201643523
26123,1,0.44206121091842093
26124,0,0.4255664792246346
26125,1,0.39804748184016714
26126,0,0.37132776513184274
26127,0,0.42067940593656167
26128,0,0.4975142128457329
26129,0,0.4695291356366504
26130,0,0.41051398557970226
26131,0,0.5091449696608142
26132,1,0.46843439827044897
26133,0,0.0
26134,0,0.4441929007507753
26135,0,0.46875441447801885
26136,0,0.3979075872849764
26137,0,0.47913062796364697
26138,0,0.33615214345463423
26139,0,0.478075535261737
26140,0,0.3649620344570581
26141,1,0.4389322519098753
26142,0,0.3008962626974791
26143,0,0.3683962078788162
26144,0,0.4082957069791201
26145,0,0.4746566790063688
26146,0,0.47441965205420944
26147,1,0.5274521510701533
26148,0,0.0
26149,1,0.5032279763439701
26150,0,0.41754139229448184
26151,0,0.5045066418225808
26152,1,0.4698894506992638
26153,1,0.4829070034886006
26154,0,0.431609345105991
26155,0,0.0
26156,1,0.8238053600067092
26157,0,0.4640538123343081
26158,1,0.5268368763658705
26159,0,0.5049011572239306
26160,0,0.5114297164512099
26161,0,0.46104347122964
26162,0,0.48405116151378375
26163,0,0.396848660651892
26164,0,0.3262306625662863
26165,1,0.3708647617173297
26166,0,0.43193367327463705
26167,1,0.35151474397608806
26168,0,0.45730889027723465
26169,0,0.0
26170,0,0.5177498538658135
26171,0,0.35338946727022735
26172,0,0.3608065852627508
26173,0,0.4558848434787157
26174,0,0.48751309835069623
26175,0,0.44984538740739444
26176,0,0.47886280784734025
26177,0,0.5091267739305115
26178,0,0.31766637449752627
26179,0,0.5106685451126678
26180,0,0.5164920462302212
26181,0,0.4857333122942505
26182,0,0.4739289729429424
26183,1,0.5517508445762944
26184,0,0.48487906242933354
26185,0,0.43522731338741744
26186,0,0.4442032641014104
26187,0,0.489437509554795
26188,0,0.4270170676290744
26189,0,0.500534074955321
26190,0,0.4615185660798487
26191,0,0.48128621546153016
26192,0,0.3656107767633045
26193,0,0.4782836999598817
26194,0,0.47672579857609587
26195,0,0.4587726954020016
26196,0,0.6450336805179495
26197,0,0.5336011121895206
26198,0,0.4806659366411924
26199,0,0.475411175734561
26200,0,0.46486684894276736
26201,0,0.4861414985175638
26202,1,0.4269532738645633
26203,0,0.3325299070766374
26204,1,0.482946110661194
26205,1,0.4125248729524648
26206,0,0.42257226770831074
26207,0,0.4340251496508935
26208,0,0.4495088986563469
26209,1,0.46864625607177435
26210,0,0.0
26211,0,0.5110000027782166
26212,0,0.40187685692757175
26213,0,0.379457750314812
26214,0,0.4626353940371894
26215,1,0.45165360507513297
26216,1,0.41808142769970774
26217,1,0.616505360769277
26218,0,0.514633860583364
26219,0,0.44165113154563634
26220,1,0.5053268170375942
26221,0,0.46289176665761345
26222,0,0.38984724654173797
26223,0,0.4957605879620791
26224,1,0.0
26225,0,0.3281179471266134
26226,0,0.5064838892015034
26227,0,0.0
26228,0,0.40692205992990144
26229,1,0.4249159062062406
26230,0,0.4633175526474202
26231,0,0.37910822778814784
26232,0,0.46272779869121355
26233,0,0.35530251761146636
26234,0,0.4751831860319109
26235,1,0.0
26236,0,0.501288490241826
26237,0,0.37179313992728635
26238,0,0.44186355502539837
26239,0,0.46155231125052354
26240,0,0.47933936404285127
26241,0,0.47913068642124634
26242,0,0.5164963133054054
26243,0,0.46963703001725743
26244,0,0.3750964171112656
26245,0,0.0
26246,0,0.5155684768889586
26247,0,0.4981100200240442
26248,0,0.4769315116596027
26249,1,0.4834847915355968
26250,0,0.3726155281374678
26251,0,0.498756732267845
26252,0,0.0
26253,0,0.449346048046666
26254,1,0.40497600333469674
26255,0,0.4531634393733747
26256,1,0.45669366793722926
26257,0,0.4811079877601331
26258,0,0.3053538184103237
26259,0,0.4655379462857208
26260,0,0.48604829525036075
26261,1,0.8350746237812002
26262,1,0.48876288189129313
26263,0,0.48019037383040364
26264,1,0.0
26265,0,0.0
26266,0,0.0
26267,0,0.46182375608235443
26268,1,0.0
26269,1,0.48751171651337616
26270,0,0.45300235450672494
26271,0,0.49445335015604297
26272,0,0.0
26273,0,0.0
26274,0,0.0
26275,0,0.4786734996049265
26276,1,0.464284369959644
26277,0,0.46571983083193164
26278,0,0.534220309376066
26279,1,0.5206889255401287
26280,0,0.8286253123273091
26281,0,0.46841721300164313
26282,1,0.36772129251452984
26283,0,0.4701128444762101
26284,1,0.3132891839226419
26285,0,0.5041088106739524
26286,0,0.3841431920719322
26287,0,0.5031568163249125
26288,0,0.47846010215626705
26289,0,0.49544271547161844
26290,0,0.4754642114647745
26291,0,0.43998677199077313
26292,0,0.45876633497331154
26293,1,0.519176548615378
26294,0,0.4541137611366919
26295,0,0.4125739548253671
26296,0,0.4730977977331289
26297,1,0.4804179332778628
26298,0,0.42670437693762303
26299,0,0.47245828458402284
26300,0,0.5089957676503819
26301,0,0.40128757685872457
26302,0,0.4816610256173343
26303,0,0.5142258468446608
26304,0,0.0
26305,0,0.4710228918639384
26306,0,0.4476015692248563
26307,0,0.37943293335204725
26308,0,0.47254115416227593
26309,1,0.3636322384265642
26310,0,0.5168364359312213
26311,1,0.5150475906558635
26312,0,0.5031603974542149
26313,0,0.3901775812306144
26314,0,0.5037816931611457
26315,1,0.4576345021420691
26316,0,0.3236988569892299
26317,1,0.4749452325895329
26318,0,0.401597316565576
26319,0,0.4737313272015869
26320,0,0.521124435406472
26321,1,0.4423687189962099
26322,0,0.3067176496742002
26323,0,0.3358490224423444
26324,0,0.5011620473000978
26325,0,0.4748299236787808
26326,0,0.489561189098329
26327,0,0.4802131129254937
26328,1,0.48195211868783516
26329,0,0.49306816381556073
26330,0,0.4781365421360555
26331,0,0.48075366861349933
26332,0,0.4526281524697148
26333,1,0.44797778691095763
26334,0,0.4927519300404852
26335,0,0.48802966224645977
26336,0,0.28476205871487414
26337,1,0.5057994025350674
26338,1,0.48897651735166786
26339,0,0.5065073832341231
26340,0,0.4996185683899451
26341,0,0.47035587215901614
26342,0,0.5065655796332912
26343,0,0.5234789087011686
26344,1,0.5517351535806376
26345,1,0.5061214255372919
26346,0,0.4664277613337409
26347,0,0.4804179253373823
26348,1,0.5350024733783372
26349,0,0.5047932315159039
26350,1,0.3575837147401743
26351,0,0.41836961947883383
26352,0,0.26193449095577426
26353,0,0.4500504753881865
26354,1,0.4545230557675055
26355,1,0.49940495672088564
26356,0,0.5089517052990365
26357,0,0.36041629408505127
